technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode,num_seen_cells,cell_tower_distance
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,66536,307,61,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724263089096,19627.700982512,2024-08-21 13:58:09.096000,-103.60911647250477,35.172463307416855,1208.191198721949,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,8.0,
4G_LTE,-115,2147483647,-115,-17,-87,2147483647,25,66536,183,61,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724263089096,19627.700982512,2024-08-21 13:58:09.096000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,8.0,
4G_LTE,-116,2147483647,-116,-18,-87,2147483647,24,66536,354,61,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724263089096,19627.700982512,2024-08-21 13:58:09.096000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,8.0,
4G_LTE,-114,2147483647,-114,-18,-83,2147483647,26,66536,308,61,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724263089096,19627.700982512,2024-08-21 13:58:09.096000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,8.0,
4G_LTE,-107,2147483647,-107,-13,-83,2147483647,33,66536,311,61,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724263089096,19627.700982512,2024-08-21 13:58:09.096000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,8.0,
4G_LTE,-113,2147483647,-113,-18,-83,2147483647,27,1125,308,61,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724263089096,19627.700982512,2024-08-21 13:58:09.096000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,8.0,
4G_LTE,-110,2147483647,-110,-12,-87,2147483647,30,9820,485,61,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724263089096,19627.700982512,2024-08-21 13:58:09.096000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,8.0,
4G_LTE,-107,2147483647,-107,-16,-69,2147483647,33,1125,310,61,120774408,27909,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724263089096,19627.700982512,2024-08-21 13:58:09.096000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,8.0,
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,66536,310,61,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724263089096,19627.700982512,2024-08-21 13:58:09.096000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,8.0,
4G_LTE,-118,2147483647,-118,-19,-87,2147483647,22,9820,493,61,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724263089096,19627.700982512,2024-08-21 13:58:09.096000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,8.0,
4G_LTE,-107,2147483647,-107,-12,-83,2147483647,33,1125,311,61,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724263089096,19627.700982512,2024-08-21 13:58:09.096000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,8.0,
4G_LTE,-106,2147483647,-106,-14,-71,2147483647,34,1125,310,61,120774408,27909,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724263090096,19628.701470429,2024-08-21 13:58:10.096000,-103.60908064163095,35.17246366234841,1208.168308626208,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-106,2147483647,-106,-14,-81,2147483647,34,1125,311,61,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724263090096,19628.701470429,2024-08-21 13:58:10.096000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-115,2147483647,-115,-16,-87,2147483647,25,9820,493,61,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724263090096,19628.701470429,2024-08-21 13:58:10.096000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,66536,310,61,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724263090096,19628.701470429,2024-08-21 13:58:10.096000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-105,2147483647,-105,-12,-83,2147483647,35,66536,311,61,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724263090096,19628.701470429,2024-08-21 13:58:10.096000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,66536,308,61,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724263090096,19628.701470429,2024-08-21 13:58:10.096000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,66536,307,61,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724263090096,19628.701470429,2024-08-21 13:58:10.096000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-117,2147483647,-117,-20,-83,2147483647,23,66536,183,61,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724263090096,19628.701470429,2024-08-21 13:58:10.096000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-109,2147483647,-109,-12,-87,2147483647,31,9820,485,61,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724263090096,19628.701470429,2024-08-21 13:58:10.096000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-117,2147483647,-117,-20,-83,2147483647,23,66536,183,61,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724263091099,19629.703935064,2024-08-21 13:58:11.099000,-103.60903159100786,35.17246414823146,1208.1369732626113,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-105,2147483647,-105,-12,-83,2147483647,35,66536,311,61,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724263091099,19629.703935064,2024-08-21 13:58:11.099000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,66536,307,61,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724263091099,19629.703935064,2024-08-21 13:58:11.099000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,66536,308,61,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724263091099,19629.703935064,2024-08-21 13:58:11.099000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,66536,310,61,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724263091099,19629.703935064,2024-08-21 13:58:11.099000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-115,2147483647,-115,-16,-87,2147483647,25,9820,493,61,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724263091099,19629.703935064,2024-08-21 13:58:11.099000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-106,2147483647,-106,-14,-81,2147483647,34,1125,311,61,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724263091099,19629.703935064,2024-08-21 13:58:11.099000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-106,2147483647,-106,-14,-71,2147483647,34,1125,310,61,120774408,27909,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724263091099,19629.703935064,2024-08-21 13:58:11.099000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-109,2147483647,-109,-12,-87,2147483647,31,9820,485,61,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724263091099,19629.703935064,2024-08-21 13:58:11.099000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-116,2147483647,-116,-14,-91,2147483647,24,66536,183,62,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724263092100,19630.704831678,2024-08-21 13:58:12.100000,-103.60896475762137,35.172464810266064,1208.094277607906,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-117,2147483647,-117,-17,-89,2147483647,23,66536,307,62,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724263092100,19630.704831678,2024-08-21 13:58:12.100000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-115,2147483647,-115,-16,-87,2147483647,25,66536,308,62,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724263092100,19630.704831678,2024-08-21 13:58:12.100000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-108,2147483647,-108,-11,-83,2147483647,32,66536,311,62,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724263092100,19630.704831678,2024-08-21 13:58:12.100000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-111,2147483647,-111,-15,-83,2147483647,29,66536,310,62,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724263092100,19630.704831678,2024-08-21 13:58:12.100000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-120,2147483647,-120,-19,-89,2147483647,20,9820,493,62,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724263092100,19630.704831678,2024-08-21 13:58:12.100000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-111,2147483647,-111,-20,-79,2147483647,29,1125,307,62,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724263092100,19630.704831678,2024-08-21 13:58:12.100000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-105,2147483647,-105,-15,-79,2147483647,35,1125,311,62,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724263092100,19630.704831678,2024-08-21 13:58:12.100000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-106,2147483647,-106,-16,-69,2147483647,34,1125,310,62,120774408,27909,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724263092100,19630.704831678,2024-08-21 13:58:12.100000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-113,2147483647,-113,-13,-89,2147483647,27,9820,485,62,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724263092100,19630.704831678,2024-08-21 13:58:12.100000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-116,2147483647,-116,-14,-91,2147483647,24,66536,183,62,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724263093102,19631.707133605,2024-08-21 13:58:13.102000,-103.60886321828852,35.17246581608897,1208.0294105030075,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-117,2147483647,-117,-17,-89,2147483647,23,66536,307,62,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724263093102,19631.707133605,2024-08-21 13:58:13.102000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
4G_LTE,-115,2147483647,-115,-16,-87,2147483647,25,66536,308,62,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724263093102,19631.707133605,2024-08-21 13:58:13.102000,-103.6093696,35.1724608,1208.35290598679,350379589002087.0,NM,35037958900.0,7377212411.0,350379589002087.0,214279.0,35037.0,Quay County,1.0,7.0,7.525,15.171,308.0,323.0,138.0,13h,interior_plains,great_plains,pecos_valley,13.0,7.0,
