technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,num_seen_cells,cell_tower_distance
4G_LTE,-103,2147483647,-103,-9,-81,2147483647,37,5330,107,11,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693873650,18867.719114938,2024-08-26 13:37:53.650000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-114,2147483647,-114,-20,-83,2147483647,26,875,330,11,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724693873650,18867.719114938,2024-08-26 13:37:53.650000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-98,2147483647,-98,-12,-77,2147483647,42,875,107,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724693873650,18867.719114938,2024-08-26 13:37:53.650000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-107,2147483647,-107,-13,-81,2147483647,33,67086,107,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724693873650,18867.719114938,2024-08-26 13:37:53.650000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-104,2147483647,-104,-11,-71,2147483647,36,67086,226,11,20648884,9865,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724693873650,18867.719114938,2024-08-26 13:37:53.650000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-101,2147483647,-101,-15,-77,2147483647,39,875,226,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724693873650,18867.719114938,2024-08-26 13:37:53.650000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-103,2147483647,-103,-9,-81,2147483647,37,5330,107,11,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693874649,18868.718487958,2024-08-26 13:37:54.649000,-82.44130961025284,35.59048295610804,622.7115957410257,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-107,2147483647,-107,-19,-79,2147483647,33,5330,330,11,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693874649,18868.718487958,2024-08-26 13:37:54.649000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-100,2147483647,-100,-10,-81,2147483647,40,5330,226,11,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724693874649,18868.718487958,2024-08-26 13:37:54.649000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-116,2147483647,-116,-17,-87,2147483647,24,66661,64,11,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724693874649,18868.718487958,2024-08-26 13:37:54.649000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-106,2147483647,-106,-11,-85,2147483647,34,66661,226,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724693874649,18868.718487958,2024-08-26 13:37:54.649000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-114,2147483647,-114,-20,-83,2147483647,26,875,330,11,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724693874649,18868.718487958,2024-08-26 13:37:54.649000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-98,2147483647,-98,-12,-77,2147483647,42,875,107,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724693874649,18868.718487958,2024-08-26 13:37:54.649000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-107,2147483647,-107,-13,-81,2147483647,33,67086,107,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724693874649,18868.718487958,2024-08-26 13:37:54.649000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-104,2147483647,-104,-11,-71,2147483647,36,67086,226,11,20648884,9865,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724693874649,18868.718487958,2024-08-26 13:37:54.649000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-101,2147483647,-101,-15,-77,2147483647,39,875,226,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724693874649,18868.718487958,2024-08-26 13:37:54.649000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-104,2147483647,-104,-12,-79,2147483647,36,5330,107,11,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693875650,18869.719815093,2024-08-26 13:37:55.650000,-82.44127813791326,35.59048455453696,622.7483817297286,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-105,2147483647,-105,-19,-73,2147483647,35,5330,330,11,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693875650,18869.719815093,2024-08-26 13:37:55.650000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-100,2147483647,-100,-12,-79,2147483647,40,5330,226,11,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724693875650,18869.719815093,2024-08-26 13:37:55.650000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-105,2147483647,-105,-9,-85,2147483647,35,66661,226,11,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724693875650,18869.719815093,2024-08-26 13:37:55.650000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-116,2147483647,-116,-17,-87,2147483647,24,66661,64,11,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724693875650,18869.719815093,2024-08-26 13:37:55.650000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-100,2147483647,-100,-11,-81,2147483647,40,875,107,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724693875650,18869.719815093,2024-08-26 13:37:55.650000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-110,2147483647,-110,-14,-87,2147483647,30,67086,107,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724693875650,18869.719815093,2024-08-26 13:37:55.650000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-104,2147483647,-104,-9,-77,2147483647,36,67086,226,11,20648884,9865,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724693875650,18869.719815093,2024-08-26 13:37:55.650000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-103,2147483647,-103,-10,-81,2147483647,37,875,226,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724693875650,18869.719815093,2024-08-26 13:37:55.650000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-104,2147483647,-104,-12,-79,2147483647,36,5330,107,11,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693876658,18870.727406395,2024-08-26 13:37:56.658000,-82.44123467535768,35.590486761929434,622.7991823088953,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-105,2147483647,-105,-19,-73,2147483647,35,5330,330,11,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693876658,18870.727406395,2024-08-26 13:37:56.658000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-100,2147483647,-100,-12,-79,2147483647,40,5330,226,11,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724693876658,18870.727406395,2024-08-26 13:37:56.658000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-116,2147483647,-116,-17,-87,2147483647,24,66661,64,11,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724693876658,18870.727406395,2024-08-26 13:37:56.658000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-105,2147483647,-105,-9,-85,2147483647,35,66661,226,11,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724693876658,18870.727406395,2024-08-26 13:37:56.658000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-103,2147483647,-103,-10,-81,2147483647,37,875,226,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724693876658,18870.727406395,2024-08-26 13:37:56.658000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-100,2147483647,-100,-11,-81,2147483647,40,875,107,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724693876658,18870.727406395,2024-08-26 13:37:56.658000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-110,2147483647,-110,-14,-87,2147483647,30,67086,107,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724693876658,18870.727406395,2024-08-26 13:37:56.658000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-104,2147483647,-104,-9,-77,2147483647,36,67086,226,11,20648884,9865,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724693876658,18870.727406395,2024-08-26 13:37:56.658000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-106,2147483647,-106,-13,-81,2147483647,34,5330,107,12,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693877660,18871.728882124,2024-08-26 13:37:57.660000,-82.44117791559648,35.59048964466535,622.8655251344333,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-101,2147483647,-101,-11,-81,2147483647,39,5330,226,12,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724693877660,18871.728882124,2024-08-26 13:37:57.660000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,66661,64,12,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724693877660,18871.728882124,2024-08-26 13:37:57.660000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-109,2147483647,-109,-13,-85,2147483647,31,66661,226,12,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724693877660,18871.728882124,2024-08-26 13:37:57.660000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-105,2147483647,-105,-19,-73,2147483647,35,5330,330,12,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693877660,18871.728882124,2024-08-26 13:37:57.660000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-108,2147483647,-108,-11,-87,2147483647,32,875,107,12,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724693877660,18871.728882124,2024-08-26 13:37:57.660000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-111,2147483647,-111,-15,-85,2147483647,29,67086,107,12,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724693877660,18871.728882124,2024-08-26 13:37:57.660000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-105,2147483647,-105,-10,-75,2147483647,35,67086,226,12,20648884,9865,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724693877660,18871.728882124,2024-08-26 13:37:57.660000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-108,2147483647,-108,-13,-87,2147483647,32,875,226,12,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724693877660,18871.728882124,2024-08-26 13:37:57.660000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-106,2147483647,-106,-13,-81,2147483647,34,5330,107,12,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693878660,18872.729829259,2024-08-26 13:37:58.660000,-82.44109148469038,35.590494034350435,622.9665486483638,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-101,2147483647,-101,-11,-81,2147483647,39,5330,226,12,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724693878660,18872.729829259,2024-08-26 13:37:58.660000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,66661,64,12,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724693878660,18872.729829259,2024-08-26 13:37:58.660000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-109,2147483647,-109,-13,-85,2147483647,31,66661,226,12,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724693878660,18872.729829259,2024-08-26 13:37:58.660000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-105,2147483647,-105,-19,-73,2147483647,35,5330,330,12,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693878660,18872.729829259,2024-08-26 13:37:58.660000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-108,2147483647,-108,-11,-87,2147483647,32,875,107,12,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724693878660,18872.729829259,2024-08-26 13:37:58.660000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-111,2147483647,-111,-15,-85,2147483647,29,67086,107,12,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724693878660,18872.729829259,2024-08-26 13:37:58.660000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-105,2147483647,-105,-10,-75,2147483647,35,67086,226,12,20648884,9865,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724693878660,18872.729829259,2024-08-26 13:37:58.660000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-108,2147483647,-108,-13,-87,2147483647,32,875,226,12,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724693878660,18872.729829259,2024-08-26 13:37:58.660000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-106,2147483647,-106,-13,-81,2147483647,34,5330,107,12,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693879666,18873.734993165,2024-08-26 13:37:59.666000,-82.44094321192426,35.59050156488296,623.1398551254671,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-105,2147483647,-105,-19,-73,2147483647,35,5330,330,12,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724693879666,18873.734993165,2024-08-26 13:37:59.666000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-101,2147483647,-101,-11,-81,2147483647,39,5330,226,12,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724693879666,18873.734993165,2024-08-26 13:37:59.666000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,66661,64,12,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724693879666,18873.734993165,2024-08-26 13:37:59.666000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-109,2147483647,-109,-13,-85,2147483647,31,66661,226,12,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724693879666,18873.734993165,2024-08-26 13:37:59.666000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-108,2147483647,-108,-13,-87,2147483647,32,875,226,12,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724693879666,18873.734993165,2024-08-26 13:37:59.666000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-111,2147483647,-111,-15,-85,2147483647,29,67086,107,12,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724693879666,18873.734993165,2024-08-26 13:37:59.666000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-105,2147483647,-105,-10,-75,2147483647,35,67086,226,12,20648884,9865,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724693879666,18873.734993165,2024-08-26 13:37:59.666000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
4G_LTE,-108,2147483647,-108,-11,-87,2147483647,32,875,107,12,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724693879666,18873.734993165,2024-08-26 13:37:59.666000,-82.4415273,35.5904719,622.457152230106,370210030031030,NC,37021003003,31659041,370210030031030,40530,37021,Buncombe County,450.44,2,4.0,
