technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,66911,90,32,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216316402,30599.103556036,2024-08-21 00:58:36.402000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-101,2147483647,-101,-14,-77,2147483647,39,66911,88,32,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216316402,30599.103556036,2024-08-21 00:58:36.402000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-102,2147483647,-102,-17,-77,2147483647,38,66911,91,32,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216316402,30599.103556036,2024-08-21 00:58:36.402000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-102,2147483647,-102,-19,-71,2147483647,38,66661,89,32,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216316402,30599.103556036,2024-08-21 00:58:36.402000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-101,2147483647,-101,-15,-77,2147483647,39,66661,88,32,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216316402,30599.103556036,2024-08-21 00:58:36.402000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-105,2147483647,-105,-18,-77,2147483647,35,66661,91,32,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216316402,30599.103556036,2024-08-21 00:58:36.402000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-105,2147483647,-105,-20,-73,2147483647,35,5145,88,32,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216316402,30599.103556036,2024-08-21 00:58:36.402000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-104,2147483647,-104,-19,-75,2147483647,36,5145,95,32,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216316402,30599.103556036,2024-08-21 00:58:36.402000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,66911,90,32,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216316402,30599.103556036,2024-08-21 00:58:36.402000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-101,2147483647,-101,-14,-77,2147483647,39,66911,88,32,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216316402,30599.103556036,2024-08-21 00:58:36.402000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-102,2147483647,-102,-17,-77,2147483647,38,66911,91,32,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216316402,30599.103556036,2024-08-21 00:58:36.402000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-102,2147483647,-102,-19,-71,2147483647,38,66661,89,32,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216316402,30599.103556036,2024-08-21 00:58:36.402000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-101,2147483647,-101,-15,-77,2147483647,39,66661,88,32,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216316402,30599.103556036,2024-08-21 00:58:36.402000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-105,2147483647,-105,-18,-77,2147483647,35,66661,91,32,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216316402,30599.103556036,2024-08-21 00:58:36.402000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-104,2147483647,-104,-19,-75,2147483647,36,5145,95,32,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216316402,30599.103556036,2024-08-21 00:58:36.402000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-94,2147483647,-94,-14,-65,2147483647,46,5145,91,32,1298690,44203,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724216316402,30599.103556036,2024-08-21 00:58:36.402000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-96,2147483647,-96,-15,-73,2147483647,44,66911,91,33,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216317413,30600.114585358,2024-08-21 00:58:37.413000,-108.73211403750842,36.772069318570765,1509.3967667069091,350459428013145,NM,35045942801,1679581371,350459428013145,2389587,35045,San Juan County
4G_LTE,-99,2147483647,-99,-14,-67,2147483647,41,5145,91,33,1298690,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724216317413,30600.114585358,2024-08-21 00:58:37.413000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-101,2147483647,-101,-18,-71,2147483647,39,5145,95,33,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216317413,30600.114585358,2024-08-21 00:58:37.413000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-103,2147483647,-103,-18,-73,2147483647,37,66911,88,33,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216317413,30600.114585358,2024-08-21 00:58:37.413000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-106,2147483647,-106,-16,-77,2147483647,34,66661,89,33,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216317413,30600.114585358,2024-08-21 00:58:37.413000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-103,2147483647,-103,-18,-73,2147483647,37,66911,88,33,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216317413,30600.114585358,2024-08-21 00:58:37.413000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-96,2147483647,-96,-15,-73,2147483647,44,66911,91,33,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216317413,30600.114585358,2024-08-21 00:58:37.413000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-106,2147483647,-106,-16,-77,2147483647,34,66661,89,33,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216317413,30600.114585358,2024-08-21 00:58:37.413000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-105,2147483647,-105,-18,-79,2147483647,35,66661,88,33,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216317413,30600.114585358,2024-08-21 00:58:37.413000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-101,2147483647,-101,-14,-79,2147483647,39,66661,91,33,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216317413,30600.114585358,2024-08-21 00:58:37.413000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-102,2147483647,-102,-16,-71,2147483647,38,5145,88,33,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216317413,30600.114585358,2024-08-21 00:58:37.413000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-105,2147483647,-105,-18,-79,2147483647,35,66661,88,33,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216317413,30600.114585358,2024-08-21 00:58:37.413000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-101,2147483647,-101,-18,-71,2147483647,39,5145,95,33,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216317413,30600.114585358,2024-08-21 00:58:37.413000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-99,2147483647,-99,-14,-67,2147483647,41,5145,91,33,1298690,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724216317413,30600.114585358,2024-08-21 00:58:37.413000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-102,2147483647,-102,-16,-71,2147483647,38,5145,88,33,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216317413,30600.114585358,2024-08-21 00:58:37.413000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-101,2147483647,-101,-14,-79,2147483647,39,66661,91,33,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216317413,30600.114585358,2024-08-21 00:58:37.413000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-101,2147483647,-101,-14,-79,2147483647,39,66661,91,33,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216318414,30601.11526541,2024-08-21 00:58:38.414000,-108.73207049766012,36.77207193013645,1509.22350347753,350459428013145,NM,35045942801,1679581371,350459428013145,2389587,35045,San Juan County
4G_LTE,-102,2147483647,-102,-16,-71,2147483647,38,5145,88,33,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216318414,30601.11526541,2024-08-21 00:58:38.414000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-101,2147483647,-101,-18,-71,2147483647,39,5145,95,33,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216318414,30601.11526541,2024-08-21 00:58:38.414000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-99,2147483647,-99,-14,-67,2147483647,41,5145,91,33,1298690,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724216318414,30601.11526541,2024-08-21 00:58:38.414000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-103,2147483647,-103,-18,-73,2147483647,37,66911,88,33,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216318414,30601.11526541,2024-08-21 00:58:38.414000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-96,2147483647,-96,-15,-73,2147483647,44,66911,91,33,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216318414,30601.11526541,2024-08-21 00:58:38.414000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-106,2147483647,-106,-16,-77,2147483647,34,66661,89,33,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216318414,30601.11526541,2024-08-21 00:58:38.414000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-105,2147483647,-105,-18,-79,2147483647,35,66661,88,33,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216318414,30601.11526541,2024-08-21 00:58:38.414000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-101,2147483647,-101,-14,-79,2147483647,39,66661,91,33,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216318414,30601.11526541,2024-08-21 00:58:38.414000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-106,2147483647,-106,-16,-77,2147483647,34,66661,89,33,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216318414,30601.11526541,2024-08-21 00:58:38.414000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-102,2147483647,-102,-16,-71,2147483647,38,5145,88,33,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216318414,30601.11526541,2024-08-21 00:58:38.414000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-101,2147483647,-101,-18,-71,2147483647,39,5145,95,33,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216318414,30601.11526541,2024-08-21 00:58:38.414000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-99,2147483647,-99,-14,-67,2147483647,41,5145,91,33,1298690,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724216318414,30601.11526541,2024-08-21 00:58:38.414000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-105,2147483647,-105,-18,-79,2147483647,35,66661,88,33,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216318414,30601.11526541,2024-08-21 00:58:38.414000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-96,2147483647,-96,-15,-73,2147483647,44,66911,91,33,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216318414,30601.11526541,2024-08-21 00:58:38.414000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-103,2147483647,-103,-18,-73,2147483647,37,66911,88,33,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216318414,30601.11526541,2024-08-21 00:58:38.414000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
4G_LTE,-112,2147483647,-112,-19,-79,2147483647,28,66661,88,32,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216319416,30602.117010097,2024-08-21 00:58:39.416000,-108.73200977266656,36.772075572485136,1508.9818533823827,350459428013145,NM,35045942801,1679581371,350459428013145,2389587,35045,San Juan County
4G_LTE,-105,2147483647,-105,-14,-81,2147483647,35,66661,91,32,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216319416,30602.117010097,2024-08-21 00:58:39.416000,-108.7324928,36.7720466,1510.90402075133,350459428013146,NM,35045942801,1679581371,350459428013146,174346,35045,San Juan County
