technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name
4G_LTE,-99,2147483647,-99,-11,-77,2147483647,41,66911,61,52,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216119661,30402.36233059,2024-08-21 00:55:19.661000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-108,2147483647,-108,-17,-77,2147483647,32,5145,60,52,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216119661,30402.36233059,2024-08-21 00:55:19.661000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-103,2147483647,-103,-10,-79,2147483647,37,66661,61,52,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216120660,30403.361679756,2024-08-21 00:55:20.660000,-108.80302113558868,36.781619783508255,1565.2889591783517,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-97,2147483647,-97,-10,-81,2147483647,43,66911,61,52,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216120660,30403.361679756,2024-08-21 00:55:20.660000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-98,2147483647,-98,-11,-75,2147483647,42,5145,61,52,1348354,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724216120660,30403.361679756,2024-08-21 00:55:20.660000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-98,2147483647,-98,-11,-75,2147483647,42,5145,61,52,1348354,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724216120660,30403.361679756,2024-08-21 00:55:20.660000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-97,2147483647,-97,-10,-81,2147483647,43,66911,61,52,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216120660,30403.361679756,2024-08-21 00:55:20.660000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-103,2147483647,-103,-10,-79,2147483647,37,66661,61,52,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216120660,30403.361679756,2024-08-21 00:55:20.660000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-103,2147483647,-103,-10,-79,2147483647,37,66661,61,52,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216121676,30404.377522204,2024-08-21 00:55:21.676000,-108.80295788311508,36.7815999563004,1565.386569328593,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-98,2147483647,-98,-11,-75,2147483647,42,5145,61,52,1348354,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724216121676,30404.377522204,2024-08-21 00:55:21.676000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-97,2147483647,-97,-10,-81,2147483647,43,66911,61,52,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216121676,30404.377522204,2024-08-21 00:55:21.676000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-97,2147483647,-97,-10,-81,2147483647,43,66911,61,52,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216121676,30404.377522204,2024-08-21 00:55:21.676000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-98,2147483647,-98,-11,-75,2147483647,42,5145,61,52,1348354,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724216121676,30404.377522204,2024-08-21 00:55:21.676000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-103,2147483647,-103,-10,-79,2147483647,37,66661,61,52,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216121676,30404.377522204,2024-08-21 00:55:21.676000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-99,2147483647,-99,-9,-75,2147483647,41,5145,61,53,1348354,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724216122679,30405.380964391,2024-08-21 00:55:22.679000,-108.80287440497668,36.78157378912768,1565.515391383539,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-101,2147483647,-101,-11,-77,2147483647,39,66661,61,53,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216122679,30405.380964391,2024-08-21 00:55:22.679000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-102,2147483647,-102,-16,-77,2147483647,38,66911,60,53,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216122679,30405.380964391,2024-08-21 00:55:22.679000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-98,2147483647,-98,-8,-81,2147483647,42,66911,61,53,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216122679,30405.380964391,2024-08-21 00:55:22.679000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,5145,60,53,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216122679,30405.380964391,2024-08-21 00:55:22.679000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-99,2147483647,-99,-9,-75,2147483647,41,5145,61,53,1348354,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724216122679,30405.380964391,2024-08-21 00:55:22.679000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,5145,60,53,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216122679,30405.380964391,2024-08-21 00:55:22.679000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-98,2147483647,-98,-8,-81,2147483647,42,66911,61,53,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216122679,30405.380964391,2024-08-21 00:55:22.679000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-102,2147483647,-102,-16,-77,2147483647,38,66911,60,53,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216122679,30405.380964391,2024-08-21 00:55:22.679000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-101,2147483647,-101,-11,-77,2147483647,39,66661,61,53,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216122679,30405.380964391,2024-08-21 00:55:22.679000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-101,2147483647,-101,-11,-77,2147483647,39,66661,61,53,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216123683,30406.384718245,2024-08-21 00:55:23.683000,-108.80272870932131,36.78152811916604,1565.740226461121,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-102,2147483647,-102,-16,-77,2147483647,38,66911,60,53,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216123683,30406.384718245,2024-08-21 00:55:23.683000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-98,2147483647,-98,-8,-81,2147483647,42,66911,61,53,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216123683,30406.384718245,2024-08-21 00:55:23.683000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,5145,60,53,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216123683,30406.384718245,2024-08-21 00:55:23.683000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-102,2147483647,-102,-16,-77,2147483647,38,66911,60,53,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216123683,30406.384718245,2024-08-21 00:55:23.683000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-99,2147483647,-99,-9,-75,2147483647,41,5145,61,53,1348354,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724216123683,30406.384718245,2024-08-21 00:55:23.683000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,5145,60,53,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216123683,30406.384718245,2024-08-21 00:55:23.683000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-98,2147483647,-98,-8,-81,2147483647,42,66911,61,53,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216123683,30406.384718245,2024-08-21 00:55:23.683000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-99,2147483647,-99,-9,-75,2147483647,41,5145,61,53,1348354,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724216123683,30406.384718245,2024-08-21 00:55:23.683000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-101,2147483647,-101,-11,-77,2147483647,39,66661,61,53,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216123683,30406.384718245,2024-08-21 00:55:23.683000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,5145,60,53,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216124683,30407.384394755,2024-08-21 00:55:24.683000,-108.80244129866117,36.78143802702301,1566.183753743437,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-98,2147483647,-98,-10,-77,2147483647,42,66911,61,53,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216124683,30407.384394755,2024-08-21 00:55:24.683000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-99,2147483647,-99,-11,-73,2147483647,41,5145,61,53,1348354,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724216124683,30407.384394755,2024-08-21 00:55:24.683000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-111,2147483647,-111,-18,-83,2147483647,29,66661,60,53,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216124683,30407.384394755,2024-08-21 00:55:24.683000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-101,2147483647,-101,-9,-83,2147483647,39,66661,61,53,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216124683,30407.384394755,2024-08-21 00:55:24.683000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-105,2147483647,-105,-16,-79,2147483647,35,66911,60,53,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216124683,30407.384394755,2024-08-21 00:55:24.683000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-98,2147483647,-98,-10,-77,2147483647,42,66911,61,53,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216124683,30407.384394755,2024-08-21 00:55:24.683000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-99,2147483647,-99,-11,-73,2147483647,41,5145,61,53,1348354,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724216124683,30407.384394755,2024-08-21 00:55:24.683000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,5145,60,53,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216124683,30407.384394755,2024-08-21 00:55:24.683000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-101,2147483647,-101,-9,-83,2147483647,39,66661,61,53,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216124683,30407.384394755,2024-08-21 00:55:24.683000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-105,2147483647,-105,-16,-79,2147483647,35,66911,60,53,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216124683,30407.384394755,2024-08-21 00:55:24.683000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-111,2147483647,-111,-18,-83,2147483647,29,66661,60,53,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216124683,30407.384394755,2024-08-21 00:55:24.683000,-108.8033099,36.7817103,1564.84334281007,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-111,2147483647,-111,-18,-83,2147483647,29,66661,60,53,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216125689,30408.389912983,2024-08-21 00:55:25.689000,-108.80156748571429,36.78116412040816,1567.532207142404,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-101,2147483647,-101,-9,-83,2147483647,39,66661,61,53,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216125689,30408.389912983,2024-08-21 00:55:25.689000,-108.80156748571429,36.78116412040816,1567.532207142404,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-105,2147483647,-105,-16,-79,2147483647,35,66911,60,53,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216125689,30408.389912983,2024-08-21 00:55:25.689000,-108.80156748571429,36.78116412040816,1567.532207142404,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-98,2147483647,-98,-10,-77,2147483647,42,66911,61,53,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216125689,30408.389912983,2024-08-21 00:55:25.689000,-108.80156748571429,36.78116412040816,1567.532207142404,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,5145,60,53,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216125689,30408.389912983,2024-08-21 00:55:25.689000,-108.80156748571429,36.78116412040816,1567.532207142404,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-99,2147483647,-99,-11,-73,2147483647,41,5145,61,53,1348354,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724216125689,30408.389912983,2024-08-21 00:55:25.689000,-108.80156748571429,36.78116412040816,1567.532207142404,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-105,2147483647,-105,-16,-79,2147483647,35,66911,60,53,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216125689,30408.389912983,2024-08-21 00:55:25.689000,-108.80156748571429,36.78116412040816,1567.532207142404,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-99,2147483647,-99,-11,-73,2147483647,41,5145,61,53,1348354,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724216125689,30408.389912983,2024-08-21 00:55:25.689000,-108.80156748571429,36.78116412040816,1567.532207142404,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,5145,60,53,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216125689,30408.389912983,2024-08-21 00:55:25.689000,-108.80156748571429,36.78116412040816,1567.532207142404,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-98,2147483647,-98,-10,-77,2147483647,42,66911,61,53,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216125689,30408.389912983,2024-08-21 00:55:25.689000,-108.80156748571429,36.78116412040816,1567.532207142404,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-101,2147483647,-101,-9,-83,2147483647,39,66661,61,53,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216125689,30408.389912983,2024-08-21 00:55:25.689000,-108.80156748571429,36.78116412040816,1567.532207142404,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-111,2147483647,-111,-18,-83,2147483647,29,66661,60,53,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216125689,30408.389912983,2024-08-21 00:55:25.689000,-108.80156748571429,36.78116412040816,1567.532207142404,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-101,2147483647,-101,-10,-75,2147483647,39,5145,61,54,1348354,44203,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724216126689,30409.390004545,2024-08-21 00:55:26.689000,-108.79980569169436,36.78061186601804,1570.2509779536615,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-109,2147483647,-109,-17,-81,2147483647,31,5145,60,54,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216126689,30409.390004545,2024-08-21 00:55:26.689000,-108.79980569169436,36.78061186601804,1570.2509779536615,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-105,2147483647,-105,-8,-89,2147483647,35,66911,61,54,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216126689,30409.390004545,2024-08-21 00:55:26.689000,-108.79980569169436,36.78061186601804,1570.2509779536615,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-109,2147483647,-109,-19,-79,2147483647,31,66911,60,54,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216126689,30409.390004545,2024-08-21 00:55:26.689000,-108.79980569169436,36.78061186601804,1570.2509779536615,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
4G_LTE,-102,2147483647,-102,-9,-81,2147483647,38,66661,61,54,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216126689,30409.390004545,2024-08-21 00:55:26.689000,-108.79980569169436,36.78061186601804,1570.2509779536615,350459428013105,NM,35045942801,1679581371,350459428013105,1581335,35045,San Juan County
